from,to,vote_commun,loi_commun
Pont   Jean-Pierre,Calvez   Céline,1,1
Pont   Jean-Pierre,Crouzet   Michèle,1,1
Pont   Jean-Pierre,Raphan   Pierre-Alain,1,1
Pont   Jean-Pierre,Faucillon   Elsa,0,1
Pont   Jean-Pierre,Pouzyreff   Natalia,1,1
Pont   Jean-Pierre,Lorho   Marie-France,0,1
Pont   Jean-Pierre,Marilossian   Jacques,1,1
Pont   Jean-Pierre,Adam   Damien,1,1
Pont   Jean-Pierre,Turquois   Nicolas,1,1
Pont   Jean-Pierre,Rixain   Marie-Pierre,1,1
Pont   Jean-Pierre,Fugit   Jean-Luc,1,1
Pont   Jean-Pierre,Corneloup   Josiane,0,1
Reiss   Frédéric,Bony   Jean-Yves,1,1
Reiss   Frédéric,Rolland   Vincent,1,1
Reiss   Frédéric,Gaultier   Jean-Jacques,1,1
Reiss   Frédéric,Diard   Éric,1,1
Reiss   Frédéric,Juanico   Régis,1,1
Reiss   Frédéric,Garot   Guillaume,1,1
Reiss   Frédéric,Bouchet   Jean-Claude,1,1
Reiss   Frédéric,Victory   Michèle,1,1
Reiss   Frédéric,Battistel   Marie-Noëlle,1,1
Reiss   Frédéric,Le Grip   Constance,1,1
Reiss   Frédéric,Bricout   Jean-Louis,1,1
Reiss   Frédéric,Alauzet   Éric,0,1
Reiss   Frédéric,Hetzel   Patrick,1,1
Reiss   Frédéric,Tolmont   Sylvie,1,1
Reiss   Frédéric,Aubert   Julien,1,1
Reiss   Frédéric,Valentin   Isabelle,1,1
Reiss   Frédéric,Dupont   Stella,0,1
Reiss   Frédéric,Lang   Anne-Christine,0,1
Reiss   Frédéric,Buffet   Marie-George,1,1
Reiss   Frédéric,Dive   Julien,1,1
Reiss   Frédéric,Trompille   Stéphane,0,1
Reiss   Frédéric,Peyrol   Bénédicte,0,1
Reiss   Frédéric,Bagarry   Delphine,0,1
Reiss   Frédéric,Bono-Vandorme   Aude,0,1
Reiss   Frédéric,Trastour-Isnart   Laurence,1,1
Reiss   Frédéric,Hérin   Danièle,0,1
Reiss   Frédéric,Brun   Fabrice,1,1
Reiss   Frédéric,Cordier   Pierre,1,1
Reiss   Frédéric,Larive   Michel,1,1
Reiss   Frédéric,Roussel   Cédric,0,1
Reiss   Frédéric,Dharréville   Pierre,1,1
Reiss   Frédéric,Racon-Bouzon   Cathy,0,1
Reiss   Frédéric,Blanchet   Christophe,0,1
Reiss   Frédéric,Bouyx   Bertrand,0,1
Reiss   Frédéric,Essayan   Nadia,0,1
Reiss   Frédéric,Dubois   Jacqueline,0,1
Reiss   Frédéric,Charvier   Fannette,0,1
Reiss   Frédéric,Khattabi   Fadila,0,1
Reiss   Frédéric,de Courson   Yolaine,0,1
Reiss   Frédéric,Berville   Hervé,0,1
Reiss   Frédéric,Kerlogot   Yannick,0,1
Reiss   Frédéric,Tamarelle-Verhaeghe   Marie,0,1
Reiss   Frédéric,Cazeneuve   Jean-René,0,1
Reiss   Frédéric,Berta   Philippe,0,1
Reiss   Frédéric,Vignon   Corinne,0,1
Reiss   Frédéric,Tanguy   Liliana,0,1
Reiss   Frédéric,Simian   Benoit,0,1
Reiss   Frédéric,Ménard   Emmanuelle,1,1
Reiss   Frédéric,Euzet   Christophe,0,1
Reiss   Frédéric,Mette   Sophie,0,1
Reiss   Frédéric,Mirallès   Patricia,0,1
Reiss   Frédéric,Ressiguier   Muriel,1,1
Reiss   Frédéric,Eliaou   Jean-François,0,1
Reiss   Frédéric,Le Bohec   Gaël,0,1
Reiss   Frédéric,Jolivet   François,0,1
Reiss   Frédéric,Chalumeau   Philippe,0,1
Reiss   Frédéric,Labaronne   Daniel,0,1
Reiss   Frédéric,Démoulin   Nicolas,0,1
Reiss   Frédéric,Motin   Cendra,0,1
Reiss   Frédéric,Causse   Lionel,0,1
Reiss   Frédéric,Sarles   Nathalie,0,1
Reiss   Frédéric,Lauzzana   Michel,0,1
Reiss   Frédéric,Pradié   Aurélien,1,1
Reiss   Frédéric,Saint-Paul   Laetitia,0,1
Reiss   Frédéric,Dubré-Chirat   Nicole,0,1
Reiss   Frédéric,Kuric   Aina,0,1
Reiss   Frédéric,Girardin   Éric,0,1
Reiss   Frédéric,Bannier   Géraldine,0,1
Reiss   Frédéric,Orphelin   Matthieu,0,1
Reiss   Frédéric,Fiat   Caroline,1,1
Reiss   Frédéric,Arend   Christophe,0,1
Reiss   Frédéric,Zannier   Hélène,0,1
Reiss   Frédéric,Pahun   Jimmy,0,1
Reiss   Frédéric,Lioger   Richard,0,1
Reiss   Frédéric,Di Filippo   Fabien,1,1
Reiss   Frédéric,Paluszkiewicz   Xavier,0,1
Reiss   Frédéric,Liso   Brigitte,0,1
Reiss   Frédéric,Osson   Catherine,0,1
Reiss   Frédéric,Cattelot   Anne-Laure,0,1
Reiss   Frédéric,Goulet   Perrine,0,1
Reiss   Frédéric,Bois   Pascal,0,1
Reiss   Frédéric,Dumont   Pierre-Henri,1,1
Reiss   Frédéric,Studer   Bruno,0,1
Reiss   Frédéric,Sempastous   Jean-Bernard,0,1
Reiss   Frédéric,Testé   Stéphane,0,1
Reiss   Frédéric,Guion-Firmin   Claire,1,1
Reiss   Frédéric,Charrière   Sylvie,0,1
Reiss   Frédéric,Brugnera   Anne,0,1
Reiss   Frédéric,Brocard   Blandine,0,1
Reiss   Frédéric,Lenne   Marion,0,1
Reiss   Frédéric,Terlier   Jean,0,1
Reiss   Frédéric,Calvez   Céline,0,1
Reiss   Frédéric,Crouzet   Michèle,0,1
Reiss   Frédéric,Raphan   Pierre-Alain,0,1
Reiss   Frédéric,Faucillon   Elsa,1,1
Reiss   Frédéric,Pouzyreff   Natalia,0,1
Reiss   Frédéric,Lorho   Marie-France,1,1
Reiss   Frédéric,Marilossian   Jacques,0,1
Reiss   Frédéric,Adam   Damien,0,1
Reiss   Frédéric,Turquois   Nicolas,0,1
Reiss   Frédéric,Rixain   Marie-Pierre,0,1
Reiss   Frédéric,Fugit   Jean-Luc,0,1
Reiss   Frédéric,Corneloup   Josiane,1,1
Bony   Jean-Yves,Rolland   Vincent,1,1
Bony   Jean-Yves,Gaultier   Jean-Jacques,1,1
Bony   Jean-Yves,Diard   Éric,1,1
Bony   Jean-Yves,Juanico   Régis,1,1
Bony   Jean-Yves,Garot   Guillaume,1,1
Bony   Jean-Yves,Bouchet   Jean-Claude,1,1
Bony   Jean-Yves,Victory   Michèle,1,1
Bony   Jean-Yves,Battistel   Marie-Noëlle,1,1
Bony   Jean-Yves,Le Grip   Constance,1,1
Bony   Jean-Yves,Bricout   Jean-Louis,1,1
Bony   Jean-Yves,Alauzet   Éric,0,1
Bony   Jean-Yves,Hetzel   Patrick,1,1
Bony   Jean-Yves,Tolmont   Sylvie,1,1
Bony   Jean-Yves,Aubert   Julien,1,1
Bony   Jean-Yves,Valentin   Isabelle,1,1
Bony   Jean-Yves,Dupont   Stella,0,1
Bony   Jean-Yves,Lang   Anne-Christine,0,1
Bony   Jean-Yves,Buffet   Marie-George,1,1
Bony   Jean-Yves,Dive   Julien,1,1
Bony   Jean-Yves,Trompille   Stéphane,0,1
Bony   Jean-Yves,Peyrol   Bénédicte,0,1
Bony   Jean-Yves,Bagarry   Delphine,0,1
Bony   Jean-Yves,Bono-Vandorme   Aude,0,1
Bony   Jean-Yves,Trastour-Isnart   Laurence,1,1
Bony   Jean-Yves,Hérin   Danièle,0,1
Bony   Jean-Yves,Brun   Fabrice,1,1
Bony   Jean-Yves,Cordier   Pierre,1,1
Bony   Jean-Yves,Larive   Michel,1,1
Bony   Jean-Yves,Roussel   Cédric,0,1
Bony   Jean-Yves,Dharréville   Pierre,1,1
Bony   Jean-Yves,Racon-Bouzon   Cathy,0,1
Bony   Jean-Yves,Blanchet   Christophe,0,1
Bony   Jean-Yves,Bouyx   Bertrand,0,1
Bony   Jean-Yves,Essayan   Nadia,0,1
Bony   Jean-Yves,Dubois   Jacqueline,0,1
Bony   Jean-Yves,Charvier   Fannette,0,1
Bony   Jean-Yves,Khattabi   Fadila,0,1
Bony   Jean-Yves,de Courson   Yolaine,0,1
Bony   Jean-Yves,Berville   Hervé,0,1
Bony   Jean-Yves,Kerlogot   Yannick,0,1
Bony   Jean-Yves,Tamarelle-Verhaeghe   Marie,0,1
Bony   Jean-Yves,Cazeneuve   Jean-René,0,1
Bony   Jean-Yves,Berta   Philippe,0,1
Bony   Jean-Yves,Vignon   Corinne,0,1
Bony   Jean-Yves,Tanguy   Liliana,0,1
Bony   Jean-Yves,Simian   Benoit,0,1
Bony   Jean-Yves,Ménard   Emmanuelle,1,1
Bony   Jean-Yves,Euzet   Christophe,0,1
Bony   Jean-Yves,Mette   Sophie,0,1
Bony   Jean-Yves,Mirallès   Patricia,0,1
Bony   Jean-Yves,Ressiguier   Muriel,1,1
Bony   Jean-Yves,Eliaou   Jean-François,0,1
Bony   Jean-Yves,Le Bohec   Gaël,0,1
Bony   Jean-Yves,Jolivet   François,0,1
Bony   Jean-Yves,Chalumeau   Philippe,0,1
Bony   Jean-Yves,Labaronne   Daniel,0,1
Bony   Jean-Yves,Démoulin   Nicolas,0,1
Bony   Jean-Yves,Motin   Cendra,0,1
Bony   Jean-Yves,Causse   Lionel,0,1
Bony   Jean-Yves,Sarles   Nathalie,0,1
Bony   Jean-Yves,Lauzzana   Michel,0,1
Bony   Jean-Yves,Pradié   Aurélien,1,1
Bony   Jean-Yves,Saint-Paul   Laetitia,0,1
Bony   Jean-Yves,Dubré-Chirat   Nicole,0,1
Bony   Jean-Yves,Kuric   Aina,0,1
Bony   Jean-Yves,Girardin   Éric,0,1
Bony   Jean-Yves,Bannier   Géraldine,0,1
Bony   Jean-Yves,Orphelin   Matthieu,0,1
Bony   Jean-Yves,Fiat   Caroline,1,1
Bony   Jean-Yves,Arend   Christophe,0,1
Bony   Jean-Yves,Zannier   Hélène,0,1
Bony   Jean-Yves,Pahun   Jimmy,0,1
Bony   Jean-Yves,Lioger   Richard,0,1
Bony   Jean-Yves,Di Filippo   Fabien,1,1
Bony   Jean-Yves,Paluszkiewicz   Xavier,0,1
Bony   Jean-Yves,Liso   Brigitte,0,1
Bony   Jean-Yves,Osson   Catherine,0,1
Bony   Jean-Yves,Cattelot   Anne-Laure,0,1
Bony   Jean-Yves,Goulet   Perrine,0,1
Bony   Jean-Yves,Bois   Pascal,0,1
Bony   Jean-Yves,Dumont   Pierre-Henri,1,1
Bony   Jean-Yves,Studer   Bruno,0,1
Bony   Jean-Yves,Sempastous   Jean-Bernard,0,1
Bony   Jean-Yves,Testé   Stéphane,0,1
Bony   Jean-Yves,Guion-Firmin   Claire,1,1
Bony   Jean-Yves,Charrière   Sylvie,0,1
Bony   Jean-Yves,Brugnera   Anne,0,1
Bony   Jean-Yves,Brocard   Blandine,0,1
Bony   Jean-Yves,Lenne   Marion,0,1
Bony   Jean-Yves,Terlier   Jean,0,1
Bony   Jean-Yves,Calvez   Céline,0,1
Bony   Jean-Yves,Crouzet   Michèle,0,1
Bony   Jean-Yves,Raphan   Pierre-Alain,0,1
Bony   Jean-Yves,Faucillon   Elsa,1,1
Bony   Jean-Yves,Pouzyreff   Natalia,0,1
Bony   Jean-Yves,Lorho   Marie-France,1,1
Bony   Jean-Yves,Marilossian   Jacques,0,1
Bony   Jean-Yves,Adam   Damien,0,1
Bony   Jean-Yves,Turquois   Nicolas,0,1
Bony   Jean-Yves,Rixain   Marie-Pierre,0,1
Bony   Jean-Yves,Fugit   Jean-Luc,0,1
Bony   Jean-Yves,Corneloup   Josiane,1,1
Rolland   Vincent,Gaultier   Jean-Jacques,1,1
Rolland   Vincent,Diard   Éric,1,1
Rolland   Vincent,Juanico   Régis,1,1
Rolland   Vincent,Garot   Guillaume,1,1
Rolland   Vincent,Bouchet   Jean-Claude,1,1
Rolland   Vincent,Victory   Michèle,1,1
Rolland   Vincent,Battistel   Marie-Noëlle,1,1
Rolland   Vincent,Le Grip   Constance,1,1
Rolland   Vincent,Bricout   Jean-Louis,1,1
Rolland   Vincent,Alauzet   Éric,0,1
Rolland   Vincent,Hetzel   Patrick,1,1
